timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2022-07-16 12:05:00,1198.6,1198.6,1195.79,1196.71,69.2338,1657973399999,82870.915699,181,30.9881,37087.967785,0
2022-07-16 12:10:00,1197.23,1199.38,1195.78,1199.23,90.2179,1657973699999,108033.177876,129,61.4409,73583.308692,0
2022-07-16 12:15:00,1199.62,1203.34,1199.62,1201.39,150.4524,1657973999999,180751.098193,234,113.3308,136143.053144,0
2022-07-16 12:20:00,1201.25,1203.62,1201.25,1203.12,150.3157,1657974299999,180715.441128,148,25.8107,31039.532274,0
2022-07-16 12:25:00,1203.14,1203.87,1201.95,1202.03,128.9852,1657974599999,155195.25518,188,36.8252,44312.063587,0
2022-07-16 12:30:00,1202.12,1203.64,1201.12,1203.31,62.3863,1657974899999,75001.367282,147,19.585,23546.759441,0
2022-07-16 12:35:00,1203.02,1203.27,1202.76,1203.04,28.7883,1657975199999,34630.98736,82,19.133,23015.855172,0
2022-07-16 12:40:00,1203.05,1206.18,1202.67,1202.67,229.9238,1657975499999,276876.823556,315,79.4412,95676.37762,0
2022-07-16 12:45:00,1202.94,1202.94,1199.92,1200.76,135.6638,1657975799999,162874.73264,169,45.3218,54427.921129,0
2022-07-16 12:50:00,1200.83,1215.91,1200.83,1214.0,872.7287,1657976099999,1057224.871705,1047,394.3314,477638.995952,0
2022-07-16 12:55:00,1214.29,1219.67,1214.1,1214.71,223.2508,1657976399999,271686.186475,305,143.3414,174483.072004,0
2022-07-16 13:00:00,1214.98,1220.07,1212.6,1218.61,336.6116,1657976699999,409384.248838,475,117.9156,143398.397491,0
2022-07-16 13:05:00,1218.49,1222.0,1215.77,1221.61,188.7419,1657976999999,230014.519431,317,79.847,97312.78466,0
2022-07-16 13:10:00,1221.85,1222.09,1218.85,1219.76,196.0229,1657977299999,239179.097662,284,65.8748,80390.919976,0
2022-07-16 13:15:00,1219.63,1232.6,1219.3,1231.44,861.7698,1657977599999,1055969.815259,1157,352.7798,432576.116802,0
2022-07-16 13:20:00,1231.44,1233.76,1224.13,1226.99,335.6833,1657977899999,412488.329499,435,127.8276,157312.103997,0
2022-07-16 13:25:00,1226.6,1231.93,1226.43,1228.81,1751.2298,1657978199999,2153680.591579,972,209.368,257405.780109,0
2022-07-16 13:30:00,1228.81,1232.74,1226.19,1231.34,304.9507,1657978499999,374896.48844,413,159.6247,196287.848079,0
2022-07-16 13:35:00,1231.4,1233.72,1229.99,1231.67,114.747,1657978799999,141331.168673,264,63.8321,78621.452941,0
2022-07-16 13:40:00,1231.89,1234.53,1230.02,1234.43,205.4522,1657979099999,253280.97097,280,123.8485,152690.091033,0
2022-07-16 13:45:00,1234.43,1237.0,1230.86,1233.59,547.8532,1657979399999,676517.131121,685,191.9485,237022.893164,0
2022-07-16 13:50:00,1233.34,1233.55,1229.82,1231.61,166.1106,1657979699999,204562.7287,258,87.2624,107458.249749,0
2022-07-16 13:55:00,1231.8,1236.31,1229.76,1234.6,198.2755,1657979999999,244245.954137,267,110.4052,135987.969584,0
2022-07-16 14:00:00,1234.59,1236.56,1232.97,1234.39,270.1409,1657980299999,333521.439269,384,135.9112,167788.807449,0
2022-07-16 14:05:00,1234.02,1236.51,1231.33,1235.79,141.235,1657980599999,174185.600773,222,72.5045,89378.690875,0
2022-07-16 14:10:00,1236.36,1238.52,1234.42,1235.56,299.942,1657980899999,370854.767439,374,131.0514,162067.080563,0
2022-07-16 14:15:00,1235.62,1236.33,1233.49,1235.22,164.9546,1657981199999,203720.863004,240,85.6331,105754.684413,0
2022-07-16 14:20:00,1235.62,1241.75,1235.39,1235.71,697.1309,1657981499999,863516.918817,565,437.6327,541978.196601,0
2022-07-16 14:25:00,1235.4,1238.8,1233.35,1237.83,201.4525,1657981799999,248880.547802,241,75.3336,93064.984665,0
2022-07-16 14:30:00,1237.67,1240.79,1237.62,1239.14,263.6144,1657982099999,326691.59934,315,168.7532,209105.811507,0
2022-07-16 14:35:00,1238.9,1240.63,1237.56,1237.56,324.0808,1657982399999,401797.654871,291,226.5638,280909.447698,0
2022-07-16 14:40:00,1237.22,1237.35,1232.87,1233.51,156.0476,1657982699999,192771.592519,252,69.4135,85761.802465,0
2022-07-16 14:45:00,1233.51,1241.97,1233.41,1240.44,374.7022,1657982999999,464032.124906,367,247.0902,305907.806976,0
2022-07-16 14:50:00,1240.13,1247.3,1240.13,1243.82,382.2206,1657983299999,475589.091394,534,208.7697,259708.364965,0
2022-07-16 14:55:00,1243.76,1247.0,1243.5,1244.62,268.8755,1657983599999,334869.236057,267,110.9006,138086.428234,0
2022-07-16 15:00:00,1244.65,1250.0,1244.16,1248.73,385.4169,1657983899999,481146.350044,406,281.0426,350920.02085,0
2022-07-16 15:05:00,1248.68,1257.35,1247.36,1257.07,487.8649,1657984199999,610952.728883,618,241.5991,302397.830203,0
2022-07-16 15:10:00,1257.01,1262.5,1255.0,1259.5,540.5176,1657984499999,680420.051667,690,329.3787,414649.757281,0
2022-07-16 15:15:00,1259.64,1259.81,1255.0,1256.5,246.9555,1657984799999,310431.105685,288,49.2269,61861.457589,0
2022-07-16 15:20:00,1256.83,1261.23,1255.17,1260.4,507.0227,1657985099999,637953.503121,505,199.5346,251081.006371,0
2022-07-16 15:25:00,1260.46,1264.0,1258.51,1262.4,538.6883,1657985399999,679419.830872,527,196.7422,248142.977077,0
2022-07-16 15:30:00,1262.27,1265.3,1258.28,1260.62,429.881,1657985699999,542824.920527,419,288.7556,364730.549896,0
2022-07-16 15:35:00,1260.78,1262.6,1258.35,1258.38,271.8714,1657985999999,342666.66451,385,133.1361,167813.915259,0
2022-07-16 15:40:00,1258.27,1264.14,1258.27,1263.74,260.1076,1657986299999,328102.765452,338,144.9465,182814.809978,0
2022-07-16 15:45:00,1263.71,1267.51,1262.11,1263.19,376.4403,1657986599999,475961.167526,493,169.2619,213957.104246,0
2022-07-16 15:50:00,1263.06,1273.58,1263.06,1268.23,512.0376,1657986899999,649763.071567,703,250.71,318042.402329,0
2022-07-16 15:55:00,1268.36,1276.85,1268.31,1274.24,659.5523,1657987199999,839463.649234,768,322.8123,410889.573813,0
2022-07-16 16:00:00,1274.06,1284.21,1272.1,1283.87,1160.1519,1657987499999,1485808.703007,886,379.4286,484887.652757,0
2022-07-16 16:05:00,1283.75,1318.14,1283.09,1309.46,1829.6355,1657987799999,2374102.341001,2227,998.9958,1296645.930727,0
2022-07-16 16:10:00,1310.12,1421.83,1306.96,1382.34,3967.7043,1657988099999,5390234.303794,3519,2395.1464,3260038.547474,0
2022-07-16 16:15:00,1386.37,1414.46,1346.22,1346.22,2000.7438,1657988399999,2740862.053956,2329,1213.8189,1659799.799797,0
2022-07-16 16:20:00,1347.38,1367.89,1334.75,1344.37,1037.3958,1657988699999,1398617.91883,1165,546.8608,737113.158758,0
2022-07-16 16:25:00,1345.33,1355.53,1345.16,1347.28,880.1678,1657988999999,1188236.530929,811,493.9707,666741.129863,0
2022-07-16 16:30:00,1347.8,1362.6,1347.8,1351.42,1478.1856,1657989299999,2004291.38984,1449,814.331,1103940.35181,0
2022-07-16 16:35:00,1351.2,1359.79,1347.13,1350.39,1609.44,1657989599999,2176227.199857,1195,567.2683,767589.383967,0
2022-07-16 16:40:00,1350.21,1352.97,1338.16,1348.47,668.9093,1657989899999,901743.358562,866,311.2368,419551.565547,0
2022-07-16 16:45:00,1348.46,1360.78,1347.83,1353.06,821.7944,1657990199999,1111744.290453,923,434.132,587347.714794,0
2022-07-16 16:50:00,1353.4,1356.84,1350.0,1355.84,617.8186,1657990499999,836436.842901,707,288.1268,390086.111443,0
2022-07-16 16:55:00,1355.48,1367.13,1354.13,1357.89,929.3194,1657990799999,1261858.519029,1000,502.8081,682808.473458,0
2022-07-16 17:00:00,1358.73,1363.83,1354.05,1361.16,547.7532,1657991099999,743943.727018,640,265.1,359988.095,0
2022-07-16 17:05:00,1361.18,1361.18,1351.53,1352.4,342.2401,1657991399999,463930.656245,491,162.1451,219862.845549,0
2022-07-16 17:10:00,1352.59,1355.84,1350.59,1353.76,283.0409,1657991699999,382867.599081,420,134.0647,181369.988599,0
2022-07-16 17:15:00,1353.93,1356.44,1351.31,1356.21,145.6655,1657991999999,197193.873292,302,82.644,111882.291635,0
2022-07-16 17:20:00,1357.02,1362.54,1355.04,1361.13,352.3961,1657992299999,478922.286898,534,193.7945,263338.24055,0
2022-07-16 17:25:00,1360.71,1360.71,1353.74,1354.93,256.8279,1657992599999,348670.038602,417,96.4876,131031.934149,0
2022-07-16 17:30:00,1354.77,1355.24,1350.52,1352.39,228.6451,1657992899999,309395.62206,365,114.4278,154848.220554,0
2022-07-16 17:35:00,1352.7,1353.13,1351.07,1352.86,130.2515,1657993199999,176099.599522,230,72.8926,98557.120837,0
2022-07-16 17:40:00,1352.93,1358.64,1351.85,1355.51,217.9119,1657993499999,295388.421754,415,99.6598,135068.169013,0
2022-07-16 17:45:00,1355.29,1359.07,1355.29,1355.65,167.2294,1657993799999,226987.667969,339,99.2326,134693.922774,0
2022-07-16 17:50:00,1355.5,1357.74,1354.52,1354.65,236.4061,1657994099999,320543.365171,377,137.9011,186962.078829,0
2022-07-16 17:55:00,1354.48,1354.48,1326.38,1327.84,1292.8537,1657994399999,1733800.855726,1365,526.2947,705498.144818,0
2022-07-16 18:00:00,1328.14,1331.95,1324.19,1331.53,372.9522,1657994699999,495256.936033,447,197.6611,262502.745838,0
2022-07-16 18:05:00,1331.61,1341.45,1329.94,1337.09,591.689,1657994999999,791375.581304,495,247.9625,331721.624704,0
2022-07-16 18:10:00,1337.77,1341.54,1334.63,1338.17,308.4715,1657995299999,413128.405832,283,213.2703,285737.233453,0
2022-07-16 18:15:00,1338.16,1339.07,1332.26,1334.52,232.195,1657995599999,310156.597627,350,145.0848,193840.463372,0
2022-07-16 18:20:00,1334.36,1341.09,1331.49,1338.54,253.7425,1657995899999,339267.736498,367,139.3787,186253.414292,0
2022-07-16 18:25:00,1338.61,1340.0,1335.07,1335.37,151.776,1657996199999,203039.975572,219,63.5808,85060.786914,0
2022-07-16 18:30:00,1336.01,1336.85,1327.67,1328.04,518.8912,1657996499999,690634.896729,491,220.086,293095.571813,0
2022-07-16 18:35:00,1328.2,1337.11,1326.0,1334.15,347.5417,1657996799999,463031.266934,401,197.0807,262479.734619,0
2022-07-16 18:40:00,1334.14,1335.04,1331.84,1333.18,228.2937,1657997099999,304505.213828,291,131.5317,175393.701347,0
2022-07-16 18:45:00,1333.33,1335.67,1331.18,1332.05,129.7936,1657997399999,172999.939645,197,72.0246,95985.953148,0
2022-07-16 18:50:00,1331.5,1335.32,1327.7,1334.19,446.4408,1657997699999,594020.647212,362,207.0269,275444.316915,0
2022-07-16 18:55:00,1334.19,1338.24,1333.93,1336.22,238.2345,1657997999999,318300.610568,278,129.3201,172779.533776,0
2022-07-16 19:00:00,1336.1,1340.3,1335.22,1338.51,349.2328,1657998299999,467377.509953,471,183.8726,246019.417179,0
2022-07-16 19:05:00,1338.58,1340.33,1336.24,1340.19,270.4142,1657998599999,361792.049176,292,128.766,172269.120642,0
2022-07-16 19:10:00,1340.25,1352.49,1339.14,1350.93,617.6432,1657998899999,832560.669732,692,297.3899,400585.186191,0
2022-07-16 19:15:00,1350.74,1357.14,1347.89,1349.54,433.8278,1657999199999,586400.156185,489,181.3204,245213.77037,0
2022-07-16 19:20:00,1349.45,1351.49,1343.32,1347.61,249.2888,1657999499999,335757.95303,404,117.8468,158711.560102,0
2022-07-16 19:25:00,1347.92,1351.07,1346.2,1348.24,178.547,1657999799999,240893.210492,286,95.5689,128930.155246,0
2022-07-16 19:30:00,1348.43,1350.37,1345.31,1345.91,160.1474,1658000099999,215881.701767,251,100.8401,135927.314438,0
2022-07-16 19:35:00,1346.05,1346.83,1341.6,1342.91,200.8943,1658000399999,269907.207318,307,78.8535,105925.262667,0
2022-07-16 19:40:00,1342.72,1343.62,1340.05,1340.94,216.6075,1658000699999,290772.589932,269,75.7291,101665.353348,0
2022-07-16 19:45:00,1340.95,1342.43,1333.67,1335.37,472.0387,1658000999999,631801.762618,611,232.8827,311685.470032,0
2022-07-16 19:50:00,1335.6,1336.46,1331.32,1335.4,264.9865,1658001299999,353386.11518,352,130.0704,173489.599557,0
2022-07-16 19:55:00,1334.95,1336.5,1333.74,1335.69,137.8885,1658001599999,184084.952349,235,56.1326,74947.869665,0
2022-07-16 20:00:00,1335.74,1341.6,1334.61,1338.86,283.3761,1658001899999,379213.319019,421,176.9035,236665.543674,0
2022-07-16 20:05:00,1338.85,1338.85,1334.06,1334.31,208.4507,1658002199999,278559.045703,317,73.0276,97614.547728,0
2022-07-16 20:10:00,1334.17,1334.8,1324.08,1328.66,480.1427,1658002499999,638634.467129,638,242.5427,322629.431474,0
2022-07-16 20:15:00,1328.29,1329.18,1321.07,1324.97,492.4115,1658002799999,652039.795971,570,214.6345,284183.667043,0
2022-07-16 20:20:00,1324.32,1324.32,1313.84,1318.53,398.1347,1658003099999,525110.629693,587,166.7906,219935.540675,0
2022-07-16 20:25:00,1318.53,1320.82,1315.02,1320.64,166.8055,1658003399999,219923.575559,276,77.3371,101985.962939,0
2022-07-16 20:30:00,1320.69,1328.61,1320.69,1326.66,280.5457,1658003699999,371730.84547,403,130.869,173374.177536,0
2022-07-16 20:35:00,1326.83,1333.31,1326.27,1329.95,210.3142,1658003999999,279747.170099,386,134.5594,178952.971022,0
2022-07-16 20:40:00,1330.21,1336.99,1328.61,1333.68,277.8446,1658004299999,370426.10238,473,152.724,203677.814265,0
2022-07-16 20:45:00,1333.39,1335.41,1331.72,1332.39,182.9662,1658004599999,244038.292334,282,88.1128,117549.132593,0
2022-07-16 20:50:00,1332.4,1340.82,1332.24,1338.99,228.9293,1658004899999,306103.916861,316,149.647,200073.598823,0
2022-07-16 20:55:00,1338.77,1347.49,1338.2,1347.25,333.5438,1658005199999,448180.125827,525,178.5289,239838.189464,0
2022-07-16 21:00:00,1347.17,1348.14,1341.46,1342.02,310.5984,1658005499999,417532.63691,357,117.5656,158026.672387,0
2022-07-16 21:05:00,1342.06,1344.24,1340.46,1340.55,250.8078,1658005799999,336497.272639,311,164.4399,220638.469778,0
2022-07-16 21:10:00,1340.51,1342.75,1337.59,1341.1,109.5615,1658006099999,146767.180728,235,80.0694,107254.057857,0
2022-07-16 21:15:00,1341.29,1343.06,1337.01,1337.58,201.5741,1658006399999,270120.021635,314,115.9257,155322.344975,0
2022-07-16 21:20:00,1337.72,1341.95,1337.27,1341.13,96.8933,1658006699999,129745.915317,150,69.3969,92925.612241,0
2022-07-16 21:25:00,1341.28,1361.8,1341.28,1360.05,586.1556,1658006999999,793653.008003,707,385.1695,521418.076596,0
2022-07-16 21:30:00,1360.14,1360.96,1346.39,1346.92,106.3783,1658007299999,143661.495998,195,36.1736,48806.679268,0
2022-07-16 21:35:00,1346.91,1347.56,1343.96,1347.27,60.5969,1658007599999,81533.989208,163,19.0115,25592.975066,0
2022-07-16 21:40:00,1347.24,1351.65,1344.52,1351.65,53.8888,1658007899999,72632.400759,111,38.0341,51286.737668,0
2022-07-16 21:45:00,1351.79,1354.88,1346.71,1349.59,253.9614,1658008199999,343314.699133,299,141.6203,191348.3925,0
2022-07-16 21:50:00,1349.75,1350.23,1345.7,1346.19,120.4247,1658008499999,162379.16621,153,54.9963,74153.566799,0
2022-07-16 21:55:00,1346.32,1346.32,1340.86,1344.94,216.7405,1658008799999,291323.848943,265,108.7218,146045.453007,0
2022-07-16 22:00:00,1345.15,1347.71,1337.67,1341.48,108.7838,1658009099999,146080.443762,201,51.163,68708.047568,0
2022-07-16 22:05:00,1342.05,1343.58,1340.1,1343.09,54.242,1658009399999,72781.596351,140,30.0466,40322.445421,0
2022-07-16 22:10:00,1342.91,1347.34,1342.82,1346.35,114.0908,1658009699999,153554.239545,212,55.536,74723.1167,0
2022-07-16 22:15:00,1346.33,1349.28,1344.82,1347.3,156.1839,1658009999999,210320.459999,242,80.3541,108172.307582,0
2022-07-16 22:20:00,1347.2,1349.26,1345.04,1346.37,150.3753,1658010299999,202545.82777,174,44.7004,60217.999801,0
2022-07-16 22:25:00,1346.67,1353.4,1344.08,1349.72,246.2019,1658010599999,332136.212411,315,147.4733,198854.08145,0
2022-07-16 22:30:00,1350.54,1350.54,1346.76,1347.2,61.7703,1658010899999,83298.962062,109,36.6125,49375.851744,0
2022-07-16 22:35:00,1347.01,1349.66,1341.57,1342.91,281.1859,1658011199999,378712.052267,313,102.1412,137601.239753,0
2022-07-16 22:40:00,1343.26,1345.85,1343.26,1344.95,51.5472,1658011499999,69325.382608,114,19.2107,25832.131546,0
2022-07-16 22:45:00,1344.04,1349.2,1341.6,1348.76,162.3901,1658011799999,218301.818389,250,106.5172,143206.595035,0
2022-07-16 22:50:00,1349.12,1351.65,1347.05,1349.58,242.8325,1658012099999,327865.129887,337,94.0072,126895.772608,0
2022-07-16 22:55:00,1349.52,1360.62,1349.36,1358.22,438.5054,1658012399999,594277.184244,546,248.8811,337278.224778,0
2022-07-16 23:00:00,1357.36,1359.45,1353.62,1354.64,84.2744,1658012699999,114275.155869,155,38.1426,51753.55736,0
2022-07-16 23:05:00,1354.74,1355.21,1348.27,1350.36,139.0611,1658012999999,187795.077692,230,80.9131,109258.220067,0
2022-07-16 23:10:00,1350.42,1351.91,1346.93,1347.0,78.1185,1658013299999,105379.001875,145,49.0905,66215.610502,0
2022-07-16 23:15:00,1348.01,1348.77,1344.31,1346.31,61.0185,1658013599999,82138.027823,148,30.6043,41200.021532,0
2022-07-16 23:20:00,1345.84,1349.92,1345.52,1349.08,52.3993,1658013899999,70606.597569,76,18.1604,24459.005821,0
2022-07-16 23:25:00,1349.09,1353.57,1347.3,1348.07,75.0633,1658014199999,101340.820469,148,18.7575,25332.153367,0
2022-07-16 23:30:00,1347.81,1355.16,1347.09,1352.75,178.8632,1658014499999,241561.652933,205,78.2143,105546.416724,0
2022-07-16 23:35:00,1352.68,1355.27,1349.86,1349.86,146.1956,1658014799999,197777.949763,171,45.1919,61132.893728,0
2022-07-16 23:40:00,1350.13,1351.66,1348.58,1349.87,37.3571,1658015099999,50422.168864,65,16.55,22335.530528,0
2022-07-16 23:45:00,1350.0,1358.14,1350.0,1357.95,90.224,1658015399999,122278.804895,161,47.1219,63814.66374,0
2022-07-16 23:50:00,1358.32,1358.63,1353.78,1355.61,83.695,1658015699999,113464.5698,140,25.031,33928.346867,0
2022-07-16 23:55:00,1355.52,1357.83,1351.61,1355.44,452.4068,1658015999999,613152.299971,313,92.7082,125632.445327,0
2022-07-17 00:00:00,1355.61,1372.38,1355.27,1363.72,863.3687,1658016299999,1178691.89907,866,494.9153,676115.273116,0
2022-07-17 00:05:00,1363.96,1389.0,1363.96,1375.59,1205.8427,1658016599999,1660141.207238,1177,695.777,957575.609041,0
2022-07-17 00:10:00,1375.65,1384.74,1375.35,1381.31,348.6299,1658016899999,481427.78671,454,210.2274,290326.081335,0
2022-07-17 00:15:00,1381.32,1382.77,1369.05,1369.61,342.6942,1658017199999,471072.562684,505,168.2411,231262.931812,0
2022-07-17 00:20:00,1369.41,1370.57,1358.72,1361.91,369.2401,1658017499999,503278.633043,697,203.8577,277860.766173,0
2022-07-17 00:25:00,1361.54,1366.19,1361.48,1363.4,149.7745,1658017799999,204277.041013,257,62.0342,84607.681547,0
2022-07-17 00:30:00,1362.89,1363.5,1356.56,1362.75,293.813,1658018099999,399586.793495,457,173.6883,236227.392821,0
2022-07-17 00:35:00,1362.7,1368.33,1362.7,1365.0,318.5954,1658018399999,435143.515339,418,178.3314,243494.101544,0
2022-07-17 00:40:00,1365.26,1366.72,1363.63,1366.44,64.6615,1658018699999,88258.137894,140,29.8519,40748.820288,0
2022-07-17 00:45:00,1366.44,1366.45,1362.76,1364.61,169.4931,1658018999999,231342.234902,274,83.0356,113300.066463,0
2022-07-17 00:50:00,1364.39,1368.96,1362.71,1363.73,230.0183,1658019299999,313943.381087,378,139.8688,190860.18722,0
2022-07-17 00:55:00,1364.05,1364.05,1360.0,1363.32,106.4065,1658019599999,144851.250569,128,41.7207,56819.425284,0
2022-07-17 01:00:00,1362.98,1368.12,1362.98,1366.38,78.4971,1658019899999,107202.297211,168,51.4848,70309.61544,0
2022-07-17 01:05:00,1366.73,1366.96,1354.32,1354.32,246.1646,1658020199999,334870.911831,454,74.4016,101287.713824,0
2022-07-17 01:10:00,1354.04,1357.39,1352.67,1354.2,152.1945,1658020499999,206173.35933,230,79.8161,108126.377604,0
2022-07-17 01:15:00,1354.15,1355.5,1333.9,1334.11,641.9037,1658020799999,862421.884173,1020,286.2355,384498.04484,0
2022-07-17 01:20:00,1335.2,1343.57,1335.2,1341.34,291.75,1658021099999,390939.685322,342,148.3558,198834.87628,0
2022-07-17 01:25:00,1341.23,1343.03,1337.37,1338.87,186.6776,1658021399999,250132.717585,286,89.5018,119902.206406,0
2022-07-17 01:30:00,1338.4,1339.81,1331.17,1331.4,173.8787,1658021699999,232214.220738,354,68.1159,90981.207957,0
2022-07-17 01:35:00,1331.21,1334.63,1328.18,1333.94,296.327,1658021999999,394420.778106,378,169.3217,225417.911279,0
2022-07-17 01:40:00,1333.9,1336.93,1332.77,1333.58,177.3338,1658022299999,236630.982712,283,84.7372,113082.45001,0
2022-07-17 01:45:00,1333.59,1339.19,1331.76,1338.86,130.5756,1658022599999,174424.413336,237,64.2692,85857.860613,0
2022-07-17 01:50:00,1338.55,1339.4,1335.4,1336.44,190.8817,1658022899999,255301.701938,279,75.7631,101349.850004,0
2022-07-17 01:55:00,1336.57,1338.71,1335.04,1338.54,72.6202,1658023199999,97088.242655,168,35.0868,46895.328529,0
2022-07-17 02:00:00,1338.32,1338.77,1335.64,1337.14,69.8278,1658023499999,93360.793709,177,32.5966,43579.170495,0
2022-07-17 02:05:00,1337.52,1337.52,1335.69,1337.14,115.6443,1658023799999,154557.359323,163,40.4118,54016.307361,0
2022-07-17 02:10:00,1337.27,1341.45,1336.57,1339.39,242.8147,1658024099999,325225.539984,371,119.068,159415.085741,0
2022-07-17 02:15:00,1339.77,1340.2,1338.97,1339.45,41.8131,1658024399999,56011.615113,98,14.1311,18931.722792,0
2022-07-17 02:20:00,1339.66,1342.13,1338.28,1340.97,161.4266,1658024699999,216357.44763,256,90.5034,121259.247252,0
2022-07-17 02:25:00,1341.13,1345.01,1341.0,1343.53,178.3042,1658024999999,239248.991898,195,153.3088,205696.049498,0
2022-07-17 02:30:00,1343.7,1348.73,1343.7,1344.28,369.8544,1658025299999,497702.363811,397,250.7446,337303.989898,0
2022-07-17 02:35:00,1344.27,1345.67,1342.86,1344.32,82.4884,1658025599999,110883.870275,179,37.696,50672.663135,0
2022-07-17 02:40:00,1344.82,1344.82,1340.98,1342.58,104.0708,1658025899999,139717.192664,220,46.1367,61933.39081,0
